2486.00 -0.023634
2488.67 -0.018479
2491.34 -0.026998
2494.01 -0.013180
2496.68 -0.013449
2499.35 -0.002405
2502.02 -0.000830
2504.69 0.007739
2507.36 -0.005473
2510.03 0.017088
2512.70 0.005052
2515.37 0.009999
2518.04 0.005110
2520.71 0.000857
2523.38 -0.005294
2526.05 0.015849
2528.72 0.056324
2531.39 0.021128
2534.06 -0.027305
2536.73 0.019362
2539.40 -0.096228
2542.07 0.011569
2544.74 0.020052
2547.41 -0.010827
2550.08 0.048264
2552.75 0.010953
2555.42 -0.036078
2558.09 -0.061902
2560.76 -0.084955
2563.43 0.069133
2566.10 -0.045099
2568.77 -0.019938
2571.44 0.018735
2574.11 -0.001148
2576.78 0.030855
2579.45 0.006968
2582.12 -0.043118
2584.79 0.147128
2587.46 0.035850
2590.13 -0.019292
2592.80 0.033536
2595.47 -0.054734
2598.14 -0.061950
2600.81 -0.003107
2603.48 -0.067007
2606.15 -0.046789
2608.82 -0.023351
2611.49 -0.026929
2614.16 0.024981
2616.83 0.067524
2619.50 0.051366
2622.17 -0.026372
2624.84 0.046551
2627.51 -0.020359
2630.18 -0.028985
2632.85 0.001418
2635.52 0.040438
2638.19 -0.028418
2640.86 -0.015487
2643.53 0.022396
2646.20 -0.073700
2648.87 0.038523
2651.54 -0.040453
2654.21 0.078520
2656.88 -0.006101
2659.55 0.025436
2662.22 -0.011203
2664.89 0.010504
2667.56 -0.012915
2670.23 0.003908
2672.90 -0.051869
2675.57 -0.026807
2678.24 0.026378
2680.91 -0.023888
2683.58 -0.033321
2686.25 -0.072290
2688.92 0.000655
2691.59 -0.031102
2694.26 -0.008473
2696.93 -0.001720
2699.60 0.030266
2702.27 0.061133
2704.94 0.043812
2707.61 -0.094359
2710.28 -0.002499
2712.95 -0.056739
2715.62 0.058893
2718.29 0.001968
2720.96 0.068857
2723.63 0.019871
2726.30 0.017823
2728.97 0.014697
2731.64 -0.020338
2734.31 0.012221
2736.98 0.073884
2739.65 0.039711
2742.32 -0.030252
2744.99 -0.068719
2747.66 0.062453
2750.33 0.071432
2753.00 -0.016036
2755.67 -0.044769
2758.34 0.041084
2761.01 -0.036408
2763.68 0.051979
2766.35 0.006990
2769.02 -0.016344
2771.69 -0.000860
2774.36 0.033534
2777.03 0.040877
2779.70 0.015346
2782.37 -0.020953
2785.04 -0.002001
2787.71 -0.054876
2790.38 -0.015831
2793.05 0.005523
2795.72 0.073445
2798.39 0.107917
2801.06 -0.003525
2803.73 -0.032964
2806.40 -0.026585
2809.07 -0.072284
2811.74 -0.044763
2814.41 -0.044155
2817.08 -0.045582
2819.75 -0.006259
2822.42 -0.004005
2825.09 0.019877
2827.76 0.010132
2830.43 -0.008877
2833.10 -0.004912
2835.77 0.044901
2838.44 0.024685
2841.11 -0.006467
2843.78 0.052966
2846.45 0.080179
2849.12 0.005261
2851.79 0.020266
2854.46 0.020163
2857.13 0.002822
2859.80 0.025447
2862.47 -0.022895
2865.14 0.060179
2867.81 -0.020060
2870.48 -0.028733
2873.15 -0.025101
2875.82 0.042536
2878.49 -0.023627
2881.16 -0.024911
2883.83 -0.028350
2886.50 0.041952
2889.17 0.040049
2891.84 -0.013571
2894.51 0.059759
2897.18 0.025303
2899.85 -0.030942
2902.52 -0.067677
2905.19 0.000062
2907.86 -0.035737
2910.53 0.008406
2913.20 -0.042560
2915.87 0.001723
2918.54 -0.033857
2921.21 -0.003031
2923.88 0.044001
2926.55 -0.053569
2929.22 0.018384
2931.89 -0.036283
2934.56 -0.005038
2937.23 0.006802
2939.90 0.037319
2942.57 0.045978
2945.24 -0.007857
2947.91 -0.030486
2950.58 -0.033378
2953.25 0.023151
2955.92 -0.052559
2958.59 0.030197
2961.26 0.043680
2963.93 0.007866
2966.60 0.031056
2969.27 -0.026860
2971.94 -0.018828
2974.61 -0.021827
2977.28 0.038548
2979.95 -0.031661
2982.62 -0.003912
2985.29 -0.007617
2987.96 -0.017716
2990.63 0.023923
2993.30 0.064890
2995.97 -0.022155
2998.64 0.035302
3001.31 -0.024649
3003.98 -0.014537
3006.65 -0.007967
3009.32 -0.040842
3011.99 0.016060
3014.66 -0.008169
3017.33 -0.033604
3020.00 0.008278
3022.67 -0.024006
3025.34 -0.050192
3028.01 -0.034954
3030.68 -0.041576
3033.35 -0.015106
3036.02 -0.068183
3038.69 0.000756
3041.36 -0.004184
3044.03 0.013920
3046.70 -0.009351
3049.37 -0.043509
3052.04 0.004252
3054.71 -0.031256
3057.38 0.012275
3060.05 -0.025431
3062.72 -0.022717
3065.39 -0.017801
3068.06 0.018620
3070.73 -0.023114
3073.40 -0.031441
3076.07 -0.065186
3078.74 -0.002792
3081.41 -0.002000
3084.08 -0.007859
3086.75 0.001175
3089.42 -0.000858
3092.09 -0.042661
3094.76 0.022962
3097.43 0.013442
3100.10 -0.044314
3102.77 0.038381
3105.44 0.032304
3108.11 -0.016209
3110.78 -0.010584
3113.45 0.009817
3116.12 0.017090
3118.79 0.021786
3121.46 -0.034613
3124.13 -0.030395
3126.80 -0.013757
3129.47 0.008172
3132.14 0.016022
3134.81 -0.004031
3137.48 -0.022134
3140.15 -0.014361
3142.82 -0.005817
3145.49 -0.017073
3148.16 0.007624
3150.83 0.017955
3153.50 -0.054558
3156.17 -0.044360
3158.84 -0.017701
3161.51 0.060287
3164.18 0.017442
3166.85 0.012723
3169.52 0.011422
3172.19 0.057383
3174.86 -0.009053
3177.53 0.021054
3180.20 -0.026284
3182.87 0.050421
3185.54 0.013992
3188.21 -0.007641
3190.88 -0.009800
3193.55 0.033880
3196.22 0.004499
3198.89 -0.003615
3201.56 0.045637
3204.23 0.012833
3206.90 0.025548
3209.57 0.009110
3212.24 0.060053
3214.91 0.036833
3217.58 0.004120
3220.25 0.030077
3222.92 0.017669
3225.59 0.077377
3228.26 0.019251
3230.93 -0.030214
3233.60 -0.064345
3236.27 0.048361
3238.94 0.061063
3241.61 0.005702
3244.28 0.038053
3246.95 0.009099
3249.62 0.037365
3252.29 0.017254
3254.96 -0.023604
3257.63 -0.016087
3260.30 0.030081
3262.97 0.034307
3265.64 0.047993
3268.31 0.011896
3270.98 0.020159
3273.65 0.039471
3276.32 -0.027610
3278.99 -0.018853
3281.66 0.002861
3284.33 -0.009817
3287.00 -0.057723
3289.67 -0.017930
3292.34 0.000464
3295.01 0.012900
3297.68 -0.017415
3300.35 -0.015702
3303.02 -0.001651
3305.69 -0.004655
3308.36 -0.031860
3311.03 -0.017721
3313.70 0.006025
3316.37 0.020093
3319.04 0.036679
3321.71 0.008831
3324.38 0.006445
3327.05 0.010166
3329.72 -0.022452
3332.39 0.020365
3335.06 -0.025317
3337.73 0.001978
3340.40 -0.030115
3343.07 -0.044787
3345.74 -0.012793
3348.41 -0.028768
3351.08 -0.011730
3353.75 0.032157
3356.42 0.013281
3359.09 -0.006032
3361.76 0.036770
3364.43 -0.004520
3367.10 0.049559
3369.77 0.014852
3372.44 -0.019043
3375.11 0.015085
3377.78 0.007862
3380.45 0.013553
3383.12 -0.008143
3385.79 -0.004180
3388.46 0.000901
3391.13 0.032666
3393.80 0.050918
3396.47 -0.026107
3399.14 0.000251
3401.81 -0.017740
3404.48 -0.028011
3407.15 0.007934
3409.82 -0.001671
3412.49 -0.046806
3415.16 -0.015709
3417.83 -0.015021
3420.50 -0.042384
3423.17 -0.041353
3425.84 -0.031534
3428.51 -0.007154
3431.18 0.006228
3433.85 -0.004161
3436.52 0.013612
3439.19 -0.018821
3441.86 -0.027745
3444.53 -0.011677
3447.20 0.037856
3449.87 0.001658
3452.54 0.030982
3455.21 -0.045490
3457.88 -0.023681
3460.55 -0.047952
3463.22 0.049157
3465.89 -0.023867
3468.56 -0.035991
3471.23 0.020251
3473.90 0.018458
3476.57 0.008916
3479.24 -0.006921
3481.91 0.007159
3484.58 0.071017
3487.25 -0.033646
3489.92 -0.006612
3492.59 0.034748
3495.26 0.017159
3497.93 0.033221
3500.60 -0.011733
3503.27 0.020485
3505.94 0.055505
3508.61 -0.011844
3511.28 0.010708
3513.95 -0.013872
3516.62 -0.022047
3519.29 0.019971
3521.96 0.027345
3524.63 0.052507
3527.30 0.027550
3529.97 0.001227
3532.64 -0.022541
3535.31 -0.025553
3537.98 0.031225
3540.65 -0.018746
3543.32 0.034237
3545.99 0.007431
3548.66 0.008467
3551.33 -0.000958
3554.00 0.000475
3556.67 -0.000592
3559.34 -0.009528
3562.01 -0.008857
3564.68 -0.004859
3567.35 -0.000971
3570.02 0.008572
3572.69 -0.023452
3575.36 -0.022547
3578.03 -0.009689
3580.70 0.006881
3583.37 -0.004067
3586.04 -0.024458
3588.71 0.025754
3591.38 0.038019
3594.05 0.027914
3596.72 -0.004416
3599.39 0.010247
3602.06 -0.023939
3604.73 -0.006944
3607.40 0.023270
3610.07 -0.022620
3612.74 -0.007602
3615.41 0.002691
3618.08 -0.003745
3620.75 0.010971
3623.42 0.018699
3626.09 0.008845
3628.76 0.021375
3631.43 -0.011302
3634.10 -0.022537
3636.77 -0.002305
3639.44 0.013841
3642.11 0.002484
3644.78 0.036247
3647.45 0.027855
3650.12 0.009533
3652.79 -0.010171
3655.46 0.018344
3658.13 0.001718
3660.80 -0.022578
3663.47 -0.016432
3666.14 -0.014807
3668.81 -0.006671
3671.48 -0.029179
3674.15 0.018140
3676.82 -0.007126
3679.49 0.009779
3682.16 -0.001762
3684.83 -0.032215
3687.50 -0.020426
3690.17 0.008314
3692.84 0.027639
3695.51 0.006102
3698.18 0.011006
3700.85 -0.013040
3703.52 -0.010122
3706.19 -0.021392
3708.86 -0.002839
3711.53 -0.026943
3714.20 0.038822
3716.87 0.010863
3719.54 0.005150
3722.21 -0.000296
3724.88 0.045029
3727.55 -0.034407
3730.22 -0.011153
3732.89 0.014841
3735.56 -0.022136
3738.23 -0.015773
3740.90 0.019773
3743.57 -0.025193
3746.24 -0.017673
3748.91 0.008008
3751.58 -0.005061
3754.25 -0.018416
3756.92 0.009556
3759.59 -0.000646
3762.26 0.017052
3764.93 0.025288
3767.60 -0.043749
3770.27 0.012464
3772.94 -0.021086
3775.61 0.009169
3778.28 -0.045810
3780.95 0.058168
3783.62 0.000102
3786.29 0.008178
3788.96 -0.027739
3791.63 -0.026486
3794.30 -0.018086
3796.97 -0.014646
3799.64 -0.027992
3802.31 -0.007861
3804.98 -0.021012
3807.65 0.012373
3810.32 -0.008187
3812.99 -0.015443
3815.66 0.044184
3818.33 0.008005
3821.00 -0.020722
3823.67 0.014178
3826.34 0.015686
3829.01 -0.031753
3831.68 -0.010996
3834.35 -0.008796
3837.02 0.013878
3839.69 0.014029
3842.36 0.008679
3845.03 -0.030281
3847.70 -0.015723
3850.37 -0.021860
3853.04 0.009511
3855.71 -0.013387
3858.38 -0.036492
3861.05 -0.011708
3863.72 0.012889
3866.39 -0.033672
3869.06 -0.025757
3871.73 -0.005171
3874.40 0.006091
3877.07 0.001042
3879.74 0.056513
3882.41 0.009636
3885.08 -0.004201
3887.75 0.042834
3890.42 0.017756
3893.09 0.045344
3895.76 0.064139
3898.43 0.004917
3901.10 0.039805
3903.77 0.018874
3906.44 0.021596
3909.11 -0.001077
3911.78 -0.017949
3914.45 -0.011400
3917.12 -0.016456
3919.79 0.009897
3922.46 -0.005259
3925.13 -0.010528
3927.80 -0.033766
3930.47 -0.013749
3933.14 -0.007634
3935.81 0.022951
3938.48 -0.026605
3941.15 -0.005632
3943.82 -0.023187
3946.49 -0.010075
3949.16 0.005287
3951.83 0.036610
3954.50 -0.022581
3957.17 -0.000805
3959.84 0.003148
3962.51 0.014785
3965.18 0.031386
3967.85 0.041445
3970.52 0.015134
3973.19 -0.030541
3975.86 0.005868
3978.53 -0.004495
3981.20 -0.030702
3983.87 -0.004826
3986.54 0.014080
3989.21 0.060363
3991.88 0.043348
3994.55 -0.013261
3997.22 0.003677
3999.89 0.024754
4002.56 -0.004540
4005.23 -0.026290
4007.90 -0.039953
4010.57 -0.003425
4013.24 0.012557
4015.91 -0.008232
4018.58 0.003382
4021.25 -0.032134
4023.92 -0.008424
4026.59 -0.018292
4029.26 -0.004142
