2486.00 0.007036
2488.67 0.011753
2491.34 0.002719
2494.01 0.015354
2496.68 -0.006194
2499.35 -0.015709
2502.02 -0.041770
2504.69 0.044339
2507.36 0.028513
2510.03 -0.045079
2512.70 -0.068191
2515.37 -0.008436
2518.04 0.002216
2520.71 -0.018216
2523.38 -0.066174
2526.05 0.021391
2528.72 -0.002780
2531.39 -0.006708
2534.06 -0.006899
2536.73 -0.025931
2539.40 -0.075986
2542.07 -0.005113
2544.74 -0.030450
2547.41 0.026939
2550.08 -0.000366
2552.75 -0.016517
2555.42 0.071547
2558.09 0.052704
2560.76 -0.035120
2563.43 0.055293
2566.10 0.039716
2568.77 0.002608
2571.44 -0.010966
2574.11 0.005744
2576.78 -0.061793
2579.45 0.024690
2582.12 -0.016736
2584.79 0.068529
2587.46 -0.011917
2590.13 0.141443
2592.80 -0.058546
2595.47 -0.041117
2598.14 -0.022572
2600.81 0.041716
2603.48 -0.031746
2606.15 0.117035
2608.82 0.165033
2611.49 0.102607
2614.16 0.064322
2616.83 0.073590
2619.50 -0.015139
2622.17 0.009784
2624.84 -0.028189
2627.51 -0.005459
2630.18 0.040310
2632.85 0.013438
2635.52 0.012130
2638.19 -0.004119
2640.86 -0.023930
2643.53 -0.078077
2646.20 -0.042634
2648.87 -0.008481
2651.54 -0.045168
2654.21 0.028550
2656.88 -0.110215
2659.55 -0.006056
2662.22 -0.062487
2664.89 0.051187
2667.56 -0.082244
2670.23 -0.066161
2672.90 0.041884
2675.57 0.011677
2678.24 -0.036846
2680.91 -0.014265
2683.58 -0.005629
2686.25 -0.061533
2688.92 0.066682
2691.59 -0.019688
2694.26 -0.015035
2696.93 -0.052621
2699.60 -0.012918
2702.27 -0.028019
2704.94 -0.071800
2707.61 0.013425
2710.28 -0.016672
2712.95 -0.062849
2715.62 -0.037743
2718.29 -0.040563
2720.96 -0.002980
2723.63 0.006381
2726.30 0.110174
2728.97 0.032861
2731.64 -0.057940
2734.31 -0.015594
2736.98 0.065402
2739.65 0.081579
2742.32 -0.019669
2744.99 0.062334
2747.66 0.010492
2750.33 -0.010338
2753.00 0.051880
2755.67 0.022201
2758.34 -0.019590
2761.01 -0.002925
2763.68 -0.013952
2766.35 -0.005369
2769.02 -0.034302
2771.69 -0.015938
2774.36 -0.007553
2777.03 0.019460
2779.70 -0.023856
2782.37 -0.010585
2785.04 -0.062693
2787.71 -0.043412
2790.38 -0.033071
2793.05 -0.040002
2795.72 -0.048188
2798.39 -0.043696
2801.06 0.084030
2803.73 0.101049
2806.40 0.096181
2809.07 0.033129
2811.74 0.056467
2814.41 0.008587
2817.08 0.057175
2819.75 0.017023
2822.42 0.001309
2825.09 0.011458
2827.76 -0.108316
2830.43 -0.080016
2833.10 -0.010504
2835.77 -0.041946
2838.44 0.021421
2841.11 -0.032762
2843.78 -0.034230
2846.45 -0.016105
2849.12 -0.028163
2851.79 -0.018086
2854.46 -0.007782
2857.13 -0.002810
2859.80 0.009923
2862.47 -0.023072
2865.14 0.007625
2867.81 -0.019287
2870.48 0.005820
2873.15 -0.043418
2875.82 -0.010114
2878.49 -0.004843
2881.16 -0.024893
2883.83 0.012963
2886.50 -0.055158
2889.17 0.028489
2891.84 -0.063049
2894.51 0.001678
2897.18 -0.011821
2899.85 -0.019503
2902.52 -0.005691
2905.19 0.042605
2907.86 -0.047716
2910.53 -0.025970
2913.20 -0.031077
2915.87 -0.055666
2918.54 -0.014174
2921.21 -0.000113
2923.88 0.036413
2926.55 -0.009101
2929.22 0.004096
2931.89 -0.057031
2934.56 0.033376
2937.23 -0.000653
2939.90 0.042048
2942.57 0.064634
2945.24 -0.041597
2947.91 0.074926
2950.58 -0.042882
2953.25 0.018291
2955.92 0.039053
2958.59 0.022863
2961.26 0.027952
2963.93 -0.017929
2966.60 -0.018586
2969.27 -0.022324
2971.94 0.026376
2974.61 0.013279
2977.28 0.017828
2979.95 -0.028798
2982.62 -0.010985
2985.29 -0.014151
2987.96 -0.001933
2990.63 0.014923
2993.30 -0.007771
2995.97 -0.033706
2998.64 0.018748
3001.31 0.022790
3003.98 0.019755
3006.65 -0.009174
3009.32 -0.011949
3011.99 -0.016785
3014.66 -0.039236
3017.33 -0.005870
3020.00 -0.037728
3022.67 -0.035155
3025.34 -0.024552
3028.01 0.009182
3030.68 -0.007402
3033.35 0.027987
3036.02 -0.054786
3038.69 -0.022499
3041.36 0.000364
3044.03 -0.020695
3046.70 -0.023988
3049.37 -0.020201
3052.04 0.013932
3054.71 -0.030604
3057.38 0.011119
3060.05 0.012013
3062.72 -0.060737
3065.39 0.012852
3068.06 0.014031
3070.73 -0.019211
3073.40 -0.027275
3076.07 0.029183
3078.74 -0.028716
3081.41 0.019243
3084.08 0.039431
3086.75 0.000762
3089.42 0.007418
3092.09 0.044011
3094.76 0.027116
3097.43 0.043573
3100.10 -0.014317
3102.77 0.048492
3105.44 0.022943
3108.11 -0.005416
3110.78 -0.009568
3113.45 -0.003082
3116.12 0.001299
3118.79 0.013568
3121.46 -0.004146
3124.13 0.009165
3126.80 -0.010386
3129.47 -0.035738
3132.14 -0.029526
3134.81 -0.018364
3137.48 -0.021326
3140.15 -0.004584
3142.82 0.030694
3145.49 0.009660
3148.16 -0.016228
3150.83 -0.005926
3153.50 0.010046
3156.17 -0.014958
3158.84 0.010432
3161.51 0.033779
3164.18 0.040646
3166.85 0.072506
3169.52 0.006267
3172.19 0.017992
3174.86 0.019838
3177.53 -0.001083
3180.20 0.024206
3182.87 -0.005425
3185.54 -0.000810
3188.21 0.026100
3190.88 0.044348
3193.55 0.083767
3196.22 0.033671
3198.89 0.032065
3201.56 0.019973
3204.23 -0.010217
3206.90 -0.002182
3209.57 0.025132
3212.24 0.009731
3214.91 0.049169
3217.58 0.024774
3220.25 -0.000098
3222.92 0.010291
3225.59 0.036574
3228.26 0.052598
3230.93 0.017998
3233.60 0.018704
3236.27 -0.018705
3238.94 0.023202
3241.61 0.022847
3244.28 0.010996
3246.95 0.004656
3249.62 0.042326
3252.29 0.043233
3254.96 0.029059
3257.63 0.012732
3260.30 0.025583
3262.97 0.046474
3265.64 -0.007614
3268.31 0.000786
3270.98 0.019099
3273.65 0.021171
3276.32 0.029061
3278.99 -0.018474
3281.66 0.025532
3284.33 0.013614
3287.00 0.001151
3289.67 0.012674
3292.34 0.025623
3295.01 0.001879
3297.68 -0.020559
3300.35 -0.009884
3303.02 -0.019803
3305.69 -0.013390
3308.36 0.011820
3311.03 0.007893
3313.70 -0.005334
3316.37 -0.004947
3319.04 -0.032471
3321.71 0.019228
3324.38 0.018310
3327.05 0.040408
3329.72 -0.023689
3332.39 0.054047
3335.06 -0.011631
3337.73 0.003805
3340.40 0.051910
3343.07 0.002276
3345.74 -0.018400
3348.41 -0.002390
3351.08 -0.008443
3353.75 -0.002326
3356.42 0.008334
3359.09 -0.011810
3361.76 -0.017781
3364.43 0.011323
3367.10 0.043574
3369.77 -0.002940
3372.44 0.011697
3375.11 0.012971
3377.78 0.057208
3380.45 0.014522
3383.12 0.013891
3385.79 -0.013912
3388.46 0.007689
3391.13 0.039263
3393.80 0.012099
3396.47 0.007458
3399.14 -0.010955
3401.81 0.000534
3404.48 0.008207
3407.15 0.008634
3409.82 -0.006821
3412.49 0.001060
3415.16 0.014935
3417.83 -0.010355
3420.50 0.036838
3423.17 0.012298
3425.84 -0.061981
3428.51 -0.079996
3431.18 -0.024194
3433.85 -0.023127
3436.52 -0.027629
3439.19 0.001335
3441.86 -0.010734
3444.53 -0.013792
3447.20 -0.010536
3449.87 -0.005665
3452.54 -0.039230
3455.21 0.016376
3457.88 0.009572
3460.55 -0.013296
3463.22 0.005232
3465.89 -0.052802
3468.56 -0.043842
3471.23 0.008614
3473.90 0.007022
3476.57 0.013433
3479.24 -0.046059
3481.91 -0.001754
3484.58 -0.008105
3487.25 0.018083
3489.92 -0.025599
3492.59 0.014049
3495.26 0.043360
3497.93 0.025090
3500.60 0.002241
3503.27 -0.020724
3505.94 0.007472
3508.61 -0.011061
3511.28 0.013091
3513.95 0.001734
3516.62 0.010000
3519.29 0.022599
3521.96 -0.023182
3524.63 -0.002616
3527.30 -0.011136
3529.97 -0.013592
3532.64 0.018239
3535.31 0.024380
3537.98 0.006709
3540.65 -0.005042
3543.32 0.001630
3545.99 0.016643
3548.66 0.005079
3551.33 -0.011312
3554.00 0.005855
3556.67 0.004920
3559.34 -0.004314
3562.01 0.003613
3564.68 -0.005974
3567.35 -0.021338
3570.02 0.012387
3572.69 0.009789
3575.36 -0.008882
3578.03 0.021512
3580.70 -0.000603
3583.37 -0.013388
3586.04 -0.018862
3588.71 -0.017822
3591.38 0.030660
3594.05 -0.000224
3596.72 0.021423
3599.39 -0.002501
3602.06 -0.002191
3604.73 -0.003093
3607.40 0.016107
3610.07 -0.003525
3612.74 0.016890
3615.41 -0.005913
3618.08 0.007969
3620.75 -0.006337
3623.42 -0.001099
3626.09 0.005837
3628.76 0.000057
3631.43 0.016407
3634.10 -0.008387
3636.77 0.034672
3639.44 0.005597
3642.11 0.004138
3644.78 -0.009133
3647.45 -0.021237
3650.12 0.013513
3652.79 -0.007633
3655.46 -0.031487
3658.13 -0.016864
3660.80 -0.013237
3663.47 0.011333
3666.14 0.022960
3668.81 -0.022647
3671.48 0.001995
3674.15 -0.017270
3676.82 -0.026816
3679.49 -0.014347
3682.16 0.016449
3684.83 -0.020784
3687.50 -0.006919
3690.17 -0.025549
3692.84 0.003506
3695.51 -0.021737
3698.18 -0.011542
3700.85 0.003721
3703.52 -0.001276
3706.19 -0.006127
3708.86 0.013939
3711.53 0.003693
3714.20 0.006965
3716.87 -0.047826
3719.54 0.007097
3722.21 0.032710
3724.88 0.010996
3727.55 0.021779
3730.22 0.032723
3732.89 -0.004945
3735.56 -0.007046
3738.23 -0.002539
3740.90 -0.026040
3743.57 -0.048843
3746.24 -0.037042
3748.91 -0.011234
3751.58 0.004058
3754.25 -0.014153
3756.92 -0.025656
3759.59 -0.003576
3762.26 -0.002095
3764.93 -0.030283
3767.60 -0.030503
3770.27 -0.028773
3772.94 0.012074
3775.61 0.006602
