2486.00 0.046305
2488.67 0.046082
2491.34 0.046329
2494.01 0.046617
2496.68 -0.010646
2499.35 0.000062
2502.02 -0.045268
2504.69 -0.003079
2507.36 -0.080666
2510.03 -0.031276
2512.70 0.005151
2515.37 -0.038051
2518.04 -0.017637
2520.71 0.003591
2523.38 0.054831
2526.05 -0.046012
2528.72 -0.124716
2531.39 -0.025420
2534.06 0.007274
2536.73 -0.112569
2539.40 -0.032845
2542.07 -0.079540
2544.74 0.026183
2547.41 -0.155096
2550.08 0.015218
2552.75 -0.033758
2555.42 0.026414
2558.09 -0.045526
2560.76 -0.077578
2563.43 -0.047488
2566.10 -0.037895
2568.77 -0.059396
2571.44 -0.006883
2574.11 -0.057800
2576.78 -0.028835
2579.45 -0.075905
2582.12 0.002138
2584.79 0.033539
2587.46 0.089363
2590.13 -0.004091
2592.80 0.047225
2595.47 0.007862
2598.14 0.009661
2600.81 -0.036071
2603.48 0.004551
2606.15 -0.051935
2608.82 -0.048120
2611.49 0.019859
2614.16 -0.002565
2616.83 -0.000033
2619.50 -0.018139
2622.17 -0.023040
2624.84 -0.018273
2627.51 0.071837
2630.18 0.032005
2632.85 0.036715
2635.52 0.046516
2638.19 0.026270
2640.86 0.021259
2643.53 -0.009415
2646.20 -0.023785
2648.87 -0.010866
2651.54 -0.033066
2654.21 0.033211
2656.88 -0.018067
2659.55 -0.027567
2662.22 0.038657
2664.89 -0.023068
2667.56 0.098655
2670.23 0.022666
2672.90 0.060270
2675.57 0.010957
2678.24 -0.007527
2680.91 0.014841
2683.58 0.014186
2686.25 -0.008327
2688.92 0.050228
2691.59 0.019160
2694.26 0.054802
2696.93 0.033898
2699.60 0.067999
2702.27 0.008246
2704.94 -0.001741
2707.61 0.021433
2710.28 0.061427
2712.95 0.085783
2715.62 0.046428
2718.29 0.001086
2720.96 0.047012
2723.63 0.042638
2726.30 0.016605
2728.97 0.035828
2731.64 0.023658
2734.31 0.091177
2736.98 0.067251
2739.65 0.086001
2742.32 0.109655
2744.99 0.105906
2747.66 0.117876
2750.33 0.166237
2753.00 0.154675
2755.67 0.147072
2758.34 0.104996
2761.01 0.116811
2763.68 0.061152
2766.35 0.036587
2769.02 0.118348
2771.69 -0.030232
2774.36 -0.003993
2777.03 -0.056841
2779.70 -0.058992
2782.37 -0.161480
2785.04 -0.163695
2787.71 -0.156509
2790.38 -0.154956
2793.05 -0.096629
2795.72 0.012984
2798.39 0.037194
2801.06 0.027953
2803.73 0.100400
2806.40 0.045113
2809.07 0.048246
2811.74 0.024448
2814.41 0.016745
2817.08 0.039068
2819.75 0.010176
2822.42 -0.019891
2825.09 0.062877
2827.76 -0.009745
2830.43 -0.011011
2833.10 0.018116
2835.77 0.070756
2838.44 -0.016525
2841.11 -0.003331
2843.78 0.037266
2846.45 0.008111
2849.12 -0.029084
2851.79 0.027643
2854.46 0.044662
2857.13 0.053622
2859.80 0.040129
2862.47 -0.024751
2865.14 0.009757
2867.81 -0.011628
2870.48 -0.026491
2873.15 -0.003331
2875.82 -0.021180
2878.49 -0.006392
2881.16 0.016490
2883.83 0.020746
2886.50 -0.016713
2889.17 -0.022419
2891.84 0.013230
2894.51 0.073282
2897.18 -0.016825
2899.85 0.059335
2902.52 -0.026753
2905.19 0.004104
2907.86 0.020473
2910.53 0.047602
2913.20 -0.014977
2915.87 -0.026614
2918.54 0.018142
2921.21 -0.018260
2923.88 -0.023527
2926.55 0.016412
2929.22 -0.039643
2931.89 -0.044496
2934.56 -0.015987
2937.23 -0.038439
2939.90 -0.036654
2942.57 -0.052669
2945.24 -0.027181
2947.91 -0.028729
2950.58 -0.019760
2953.25 -0.063736
2955.92 -0.001829
2958.59 -0.006911
2961.26 -0.007922
2963.93 -0.040296
2966.60 -0.046779
2969.27 -0.040918
2971.94 -0.020246
2974.61 -0.038837
2977.28 -0.061459
2979.95 -0.034246
2982.62 -0.009432
2985.29 -0.025189
2987.96 0.003443
2990.63 -0.022519
2993.30 -0.001673
2995.97 0.016027
2998.64 -0.026156
3001.31 0.011842
3003.98 0.017780
3006.65 -0.004199
3009.32 -0.019125
3011.99 -0.011437
3014.66 0.006805
3017.33 0.011385
3020.00 -0.013185
3022.67 0.027215
3025.34 -0.005293
3028.01 0.002420
3030.68 0.027249
3033.35 -0.006634
3036.02 -0.020174
3038.69 0.012627
3041.36 0.006407
3044.03 0.024773
3046.70 0.000871
3049.37 -0.000742
3052.04 -0.001459
3054.71 0.003012
3057.38 0.006223
3060.05 0.022512
3062.72 0.009657
3065.39 -0.030032
3068.06 -0.010109
3070.73 0.018904
3073.40 -0.005221
3076.07 0.015543
3078.74 0.000913
3081.41 -0.014884
3084.08 -0.002821
3086.75 -0.023118
3089.42 0.012655
3092.09 -0.042444
3094.76 0.008772
3097.43 0.003867
3100.10 -0.017906
3102.77 0.021750
3105.44 -0.038898
3108.11 0.007945
3110.78 0.001379
3113.45 -0.003590
3116.12 -0.004185
3118.79 0.000365
3121.46 -0.003675
3124.13 -0.008333
3126.80 -0.003145
3129.47 -0.033280
3132.14 -0.002695
3134.81 -0.007631
3137.48 -0.017310
3140.15 -0.030084
3142.82 -0.015855
3145.49 -0.006205
3148.16 -0.029041
3150.83 -0.026323
3153.50 -0.011546
3156.17 -0.019753
3158.84 -0.026008
3161.51 -0.048843
3164.18 -0.019585
3166.85 0.008964
3169.52 -0.023969
3172.19 -0.031000
3174.86 -0.012828
3177.53 -0.032780
3180.20 -0.021472
3182.87 -0.026280
3185.54 -0.051815
3188.21 -0.014905
3190.88 -0.024708
3193.55 -0.006822
3196.22 -0.002146
3198.89 -0.003275
3201.56 -0.001549
3204.23 -0.024756
3206.90 -0.026663
3209.57 -0.036892
3212.24 -0.032103
3214.91 -0.028460
3217.58 -0.023562
3220.25 0.007170
3222.92 -0.039987
3225.59 -0.015558
3228.26 -0.029155
3230.93 0.001720
3233.60 -0.000217
3236.27 -0.041377
3238.94 -0.015461
3241.61 -0.032071
3244.28 -0.011942
3246.95 -0.026191
3249.62 -0.044026
3252.29 -0.026009
3254.96 -0.018704
3257.63 -0.003150
3260.30 -0.020311
3262.97 -0.003702
3265.64 -0.006885
3268.31 -0.013330
3270.98 -0.037101
3273.65 -0.034874
3276.32 -0.030059
3278.99 -0.018073
3281.66 -0.007202
3284.33 -0.017000
3287.00 -0.030545
3289.67 -0.028537
3292.34 -0.015044
3295.01 -0.006542
3297.68 0.010550
3300.35 -0.002415
3303.02 -0.012889
3305.69 0.012233
3308.36 -0.027286
3311.03 0.015838
3313.70 0.012531
3316.37 0.000112
3319.04 0.002674
3321.71 -0.031572
3324.38 0.005214
3327.05 -0.037763
3329.72 -0.005176
3332.39 -0.032684
3335.06 -0.007309
3337.73 -0.002118
3340.40 -0.009043
3343.07 0.009716
3345.74 -0.007962
3348.41 -0.001309
3351.08 -0.018219
3353.75 0.001781
3356.42 0.007678
3359.09 0.022213
3361.76 -0.008598
3364.43 0.006768
3367.10 0.006023
3369.77 0.001094
3372.44 -0.018255
3375.11 -0.024022
3377.78 0.007212
3380.45 -0.002408
3383.12 0.018619
3385.79 -0.001444
3388.46 -0.022703
3391.13 -0.002830
3393.80 -0.008451
3396.47 0.000769
3399.14 0.011782
3401.81 0.009039
3404.48 0.005443
3407.15 0.003485
3409.82 0.014301
